6,0.38532814383506775,0.8127798438072205,2.808881163218757e-07,0.3293914794921875,0.7839924097061157,-0.021216921508312225,0.274825781583786,0.7148710489273071,-0.033401504158973694,0.22692453861236572,0.6705549359321594,-0.04500148817896843,0.1850319504737854,0.6529942154884338,-0.05713259428739548,0.3066704571247101,0.5535178184509277,-0.015577658079564571,0.28113797307014465,0.45577406883239746,-0.03105342574417591,0.2669948637485504,0.39417529106140137,-0.04488333314657211,0.25548282265663147,0.3395501375198364,-0.05650094151496887,0.340495228767395,0.5389085412025452,-0.020956657826900482,0.32109999656677246,0.42370668053627014,-0.03568866103887558,0.30887889862060547,0.3523068130016327,-0.050075165927410126,0.2983003258705139,0.29083341360092163,-0.060975827276706696,0.37590551376342773,0.5522129535675049,-0.029813989996910095,0.3695962429046631,0.44195038080215454,-0.048677314072847366,0.36308562755584717,0.3733733296394348,-0.06317345052957535,0.3552194833755493,0.3115079402923584,-0.0732768177986145,0.411460280418396,0.5857009291648865,-0.04047942906618118,0.4263138175010681,0.5098880529403687,-0.05793682858347893,0.43634048104286194,0.45565587282180786,-0.06694401055574417,0.44285643100738525,0.402563214302063,-0.07327526062726974
6,0.4313473403453827,0.8236427903175354,2.7938602897847886e-07,0.3732227683067322,0.7915838360786438,-0.02113999053835869,0.3172985315322876,0.723858654499054,-0.033368565142154694,0.27194973826408386,0.6787908673286438,-0.04457966238260269,0.23441550135612488,0.6614130735397339,-0.056391391903162,0.34865644574165344,0.5682528614997864,-0.01957612857222557,0.3235315978527069,0.466742604970932,-0.03616178780794144,0.3086310923099518,0.4029771089553833,-0.05058861896395683,0.29612261056900024,0.3479025959968567,-0.06253470480442047,0.383638471364975,0.5503965020179749,-0.025318775326013565,0.3640742301940918,0.43512293696403503,-0.04147091135382652,0.3497617244720459,0.36225825548171997,-0.05678035318851471,0.33705875277519226,0.3000344932079315,-0.06819727271795273,0.41992318630218506,0.5607944130897522,-0.03410669416189194,0.4110875725746155,0.4487181305885315,-0.05382464453577995,0.4027767777442932,0.377299427986145,-0.06914963573217392,0.3945629298686981,0.31447353959083557,-0.07997067272663116,0.4562442898750305,0.5928139090538025,-0.044498082250356674,0.4704493284225464,0.5163054466247559,-0.06330664455890656,0.47992509603500366,0.4616546630859375,-0.0725405290722847,0.48713743686676025,0.40908485651016235,-0.07884632796049118
6,0.4775547981262207,0.8221020698547363,3.148197151858767e-07,0.41938892006874084,0.7898072004318237,-0.022176407277584076,0.36215412616729736,0.7274224162101746,-0.035339176654815674,0.3156023621559143,0.6834226250648499,-0.046909112483263016,0.2795746922492981,0.6580905318260193,-0.05861663445830345,0.3882080316543579,0.5733612775802612,-0.02324485406279564,0.3648751676082611,0.46995213627815247,-0.03987133875489235,0.35172659158706665,0.4061099886894226,-0.05340202897787094,0.3409389555454254,0.3509332239627838,-0.06448525190353394,0.42551708221435547,0.5539726614952087,-0.027999650686979294,0.4093235731124878,0.43886691331863403,-0.04347171261906624,0.3977791666984558,0.3671586513519287,-0.05763573199510574,0.3876475393772125,0.30628785490989685,-0.06840343028306961,0.4636259377002716,0.5627901554107666,-0.0356072299182415,0.4571416676044464,0.4505755305290222,-0.05495050922036171,0.45113837718963623,0.379848837852478,-0.0694306269288063,0.44473588466644287,0.3183669447898865,-0.07973839342594147,0.5008613467216492,0.5944291353225708,-0.044745247811079025,0.5162222981452942,0.5189101696014404,-0.0644119381904602,0.5265066027641296,0.4636024832725525,-0.07385049015283585,0.5343460440635681,0.41124820709228516,-0.07995986193418503
6,0.5276607871055603,0.824699878692627,2.8320297928985383e-07,0.4702850580215454,0.7928404808044434,-0.021326061338186264,0.4127361476421356,0.7295769453048706,-0.03363910689949989,0.36487340927124023,0.6883609294891357,-0.04463313892483711,0.32598811388015747,0.6766332983970642,-0.056063462048769,0.44314759969711304,0.5736575126647949,-0.019733691588044167,0.4156996011734009,0.4738115072250366,-0.03519469127058983,0.4002279043197632,0.4113597869873047,-0.0487675666809082,0.38884130120277405,0.3584055006504059,-0.06018748879432678,0.4783482551574707,0.5536476373672485,-0.02480652555823326,0.45831960439682007,0.4421129822731018,-0.039180535823106766,0.445547878742218,0.3722338080406189,-0.053339581936597824,0.43578091263771057,0.3145220875740051,-0.06440911442041397,0.5148980021476746,0.5616490244865417,-0.032921262085437775,0.5047094225883484,0.4517037272453308,-0.051762182265520096,0.4954085350036621,0.38245347142219543,-0.06730229407548904,0.48713016510009766,0.3230246305465698,-0.07869336754083633,0.5511008501052856,0.59206223487854,-0.042545754462480545,0.5655351281166077,0.5179125070571899,-0.06158608943223953,0.5741976499557495,0.46410465240478516,-0.07182683050632477,0.5807682871818542,0.4133923351764679,-0.0790340006351471
6,0.5686454772949219,0.8252147436141968,2.560697112130583e-07,0.5119226574897766,0.7924060225486755,-0.018926002085208893,0.45777568221092224,0.7276274561882019,-0.0289352647960186,0.41578084230422974,0.6797619462013245,-0.03809912130236626,0.3804410696029663,0.6618649363517761,-0.04771200194954872,0.49437499046325684,0.5696009993553162,-0.01559969037771225,0.4707385003566742,0.47128820419311523,-0.028308432549238205,0.457822322845459,0.41213953495025635,-0.040188852697610855,0.4480530917644501,0.3617737889289856,-0.05076134204864502,0.5293523669242859,0.5537933111190796,-0.021410256624221802,0.5134629011154175,0.4406587481498718,-0.033303022384643555,0.5027546882629395,0.370831698179245,-0.04637524485588074,0.4941573441028595,0.31478264927864075,-0.05709906294941902,0.565110445022583,0.5642204284667969,-0.030205687507987022,0.5601022243499756,0.45357945561408997,-0.04728161171078682,0.5546635985374451,0.38589638471603394,-0.062147051095962524,0.54899001121521,0.32825690507888794,-0.07342500984668732,0.6007459163665771,0.5959465503692627,-0.04044237360358238,0.6183121204376221,0.5220969915390015,-0.05854931101202965,0.6285353302955627,0.4696253538131714,-0.06865076720714569,0.6362396478652954,0.42000773549079895,-0.07601025700569153
6,0.6049450635910034,0.832584023475647,2.632424980220094e-07,0.5506529211997986,0.8015544414520264,-0.02048398368060589,0.4988700747489929,0.7354340553283691,-0.0308824572712183,0.4585611820220947,0.6857863664627075,-0.04005260765552521,0.4233134388923645,0.6686575412750244,-0.049678005278110504,0.5366195440292358,0.5783935189247131,-0.01766175962984562,0.5137377977371216,0.4812857508659363,-0.030820133164525032,0.501491129398346,0.4201110005378723,-0.04237164184451103,0.49201011657714844,0.36829161643981934,-0.052497733384370804,0.5715289115905762,0.5607573390007019,-0.02206924743950367,0.5585793852806091,0.44894587993621826,-0.03443372994661331,0.549693763256073,0.38003939390182495,-0.04694218188524246,0.5426689982414246,0.3239057660102844,-0.05704507976770401,0.6062305569648743,0.570991575717926,-0.029524022713303566,0.6046642661094666,0.4637334942817688,-0.04676930978894234,0.6008332967758179,0.39641523361206055,-0.06165025755763054,0.5965444445610046,0.33938658237457275,-0.07271898537874222,0.6397743225097656,0.6030712127685547,-0.03859907016158104,0.6598447561264038,0.5309315919876099,-0.056464213877916336,0.6717019081115723,0.4798235297203064,-0.0668153241276741,0.6808058023452759,0.4317714273929596,-0.07432112097740173
6,0.6335780024528503,0.8257545232772827,2.7102601052320097e-07,0.5813766121864319,0.7959103584289551,-0.020161718130111694,0.5313425660133362,0.7357417941093445,-0.030508555471897125,0.49373292922973633,0.6883597373962402,-0.039615340530872345,0.4608471989631653,0.663448691368103,-0.04903670772910118,0.5672969222068787,0.5783711671829224,-0.01698051579296589,0.5455142259597778,0.48181918263435364,-0.030308786779642105,0.5341411828994751,0.4217880368232727,-0.04223509505391121,0.5253381729125977,0.3697879910469055,-0.052316147834062576,0.6013721227645874,0.5616843700408936,-0.020769037306308746,0.5897656083106995,0.45053035020828247,-0.032162025570869446,0.583322286605835,0.3832680583000183,-0.044131554663181305,0.578507125377655,0.3268877863883972,-0.0538269504904747,0.6357936263084412,0.5720709562301636,-0.027650956064462662,0.6366223692893982,0.4644624590873718,-0.04356909543275833,0.6355893015861511,0.3991268277168274,-0.05734648555517197,0.6333356499671936,0.3418450951576233,-0.06768980622291565,0.6698582172393799,0.6033557653427124,-0.036199167370796204,0.6904695630073547,0.532809853553772,-0.05299980193376541,0.7032625079154968,0.48359572887420654,-0.06255362182855606,0.7131676077842712,0.43581831455230713,-0.06940865516662598
6,0.659049928188324,0.8213597536087036,2.876538189866551e-07,0.6078935861587524,0.7905147075653076,-0.021512646228075027,0.5603847503662109,0.7310850620269775,-0.033286381512880325,0.5240306854248047,0.6814713478088379,-0.04363859072327614,0.49147382378578186,0.652075469493866,-0.05415687337517738,0.5950542688369751,0.5761164426803589,-0.01842084340751171,0.5738874077796936,0.48064368963241577,-0.032509807497262955,0.5628129839897156,0.42170971632003784,-0.04503367468714714,0.554172694683075,0.36999985575675964,-0.05540499463677406,0.6290037631988525,0.559630274772644,-0.021880412474274635,0.6192262172698975,0.44999390840530396,-0.033759407699108124,0.6142550706863403,0.3834952712059021,-0.045984525233507156,0.6101842522621155,0.3274618089199066,-0.05581953376531601,0.6629104614257812,0.5699841976165771,-0.02852722629904747,0.6655346155166626,0.4644899070262909,-0.04425095021724701,0.6663557887077332,0.3997618556022644,-0.057447947561740875,0.6652660965919495,0.3426380157470703,-0.06743264943361282,0.6962307691574097,0.6003389358520508,-0.03702612221240997,0.7167256474494934,0.5300120115280151,-0.05303449183702469,0.7299208045005798,0.4819294214248657,-0.06173618882894516,0.7397302389144897,0.43560683727264404,-0.0680399164557457
6,0.6832266449928284,0.8221524953842163,2.6554215537544223e-07,0.6334089636802673,0.7905352115631104,-0.018755432218313217,0.5865815281867981,0.7277571558952332,-0.029513677582144737,0.551857590675354,0.6771599054336548,-0.03925014287233353,0.5194535255432129,0.6512026190757751,-0.04933181777596474,0.6206620335578918,0.5772985219955444,-0.017003824934363365,0.5980380177497864,0.48329827189445496,-0.030678395181894302,0.5865890979766846,0.4251933991909027,-0.04284095764160156,0.5781148076057434,0.37540340423583984,-0.05280398577451706,0.6539469361305237,0.5604195594787598,-0.021644828841090202,0.6424831748008728,0.45029523968696594,-0.03298147767782211,0.6365394592285156,0.38389885425567627,-0.04463137313723564,0.6315837502479553,0.3292490243911743,-0.05393889546394348,0.6876963973045349,0.5702699422836304,-0.029139254242181778,0.6885547041893005,0.4644349217414856,-0.04390762001276016,0.6872813105583191,0.3993205428123474,-0.05654091015458107,0.6844280362129211,0.34243521094322205,-0.06620389223098755,0.7209406495094299,0.601200520992279,-0.03825632482767105,0.7407854199409485,0.5302343368530273,-0.05310279503464699,0.7529740929603577,0.4805733859539032,-0.061161939054727554,0.7620051503181458,0.43296003341674805,-0.06710673123598099
6,0.7091445326805115,0.8338931202888489,2.4629517270113865e-07,0.6591682434082031,0.8016788363456726,-0.018472464755177498,0.6116172075271606,0.7331994771957397,-0.028451524674892426,0.5773387551307678,0.6794607043266296,-0.037229906767606735,0.54509037733078,0.6549761295318604,-0.04637245833873749,0.6461514830589294,0.5839792490005493,-0.01750301942229271,0.623035192489624,0.49011996388435364,-0.03106890432536602,0.6111980080604553,0.4323355555534363,-0.0431198887526989,0.6021875739097595,0.38215649127960205,-0.05316561087965965,0.679916262626648,0.5671937465667725,-0.022142844274640083,0.6679893136024475,0.4567389488220215,-0.033606987446546555,0.6621991991996765,0.39025619626045227,-0.04506969079375267,0.6574466228485107,0.3346453607082367,-0.05428043007850647,0.7143163681030273,0.5772988796234131,-0.02959723211824894,0.7129454612731934,0.4710925817489624,-0.045140307396650314,0.7096394896507263,0.40659409761428833,-0.0583917573094368,0.7051244974136353,0.34958672523498535,-0.06847061216831207,0.7486035823822021,0.6085351705551147,-0.038568101823329926,0.7688417434692383,0.5374777317047119,-0.05467677488923073,0.7818843722343445,0.4883727431297302,-0.06374882906675339,0.7919996380805969,0.4406081438064575,-0.07038168609142303
6,0.7285802364349365,0.8461068868637085,2.5093879685300635e-07,0.6777105331420898,0.807523250579834,-0.016904722899198532,0.63228440284729,0.7346926927566528,-0.02519328147172928,0.5998923778533936,0.6772607564926147,-0.03273731470108032,0.5690264701843262,0.6524394154548645,-0.04073788970708847,0.6729992032051086,0.5904663801193237,-0.013980617746710777,0.6530422568321228,0.4951637089252472,-0.026244862005114555,0.6430413126945496,0.4362366795539856,-0.037293266505002975,0.6352865099906921,0.3863951563835144,-0.04681425914168358,0.7082396745681763,0.5764378309249878,-0.019476421177387238,0.6997938752174377,0.4656965136528015,-0.030243322253227234,0.6950751543045044,0.39775076508522034,-0.041687510907649994,0.6907820105552673,0.3415050804615021,-0.05083060637116432,0.7431367635726929,0.5900015830993652,-0.027809128165245056,0.7463539838790894,0.4828699827194214,-0.04396986961364746,0.7455381155014038,0.41877198219299316,-0.05780155584216118,0.7431804537773132,0.3615359663963318,-0.06810312718153,0.7768957614898682,0.6254427433013916,-0.03742942214012146,0.8025765419006348,0.5593709349632263,-0.05537401884794235,0.8182428479194641,0.513094425201416,-0.06543797999620438,0.8307889103889465,0.467883825302124,-0.07245872914791107
6,0.74436354637146,0.8576272130012512,2.576714450697182e-07,0.6946147084236145,0.814964234828949,-0.016813082620501518,0.6490015387535095,0.7418535351753235,-0.026183731853961945,0.617226243019104,0.6849908828735352,-0.03465196490287781,0.5869939923286438,0.658940851688385,-0.04358108714222908,0.692255437374115,0.6035147905349731,-0.017963267862796783,0.6728309988975525,0.5064314603805542,-0.031946178525686264,0.6630291938781738,0.4472447633743286,-0.04370958358049393,0.6554340124130249,0.3969259560108185,-0.05340822413563728,0.7278832793235779,0.5894996523857117,-0.023475168272852898,0.7207868695259094,0.47588276863098145,-0.0352771058678627,0.71596360206604,0.40763944387435913,-0.04689890518784523,0.7114031314849854,0.35072630643844604,-0.05632038041949272,0.7630062103271484,0.6034125685691833,-0.031530797481536865,0.7677919864654541,0.4968333840370178,-0.04825734719634056,0.7668982148170471,0.43216392397880554,-0.06227555125951767,0.7641981244087219,0.37577635049819946,-0.07275654375553131,0.7966337203979492,0.6406261920928955,-0.04080333933234215,0.8240467309951782,0.5749059319496155,-0.0589870810508728,0.841315507888794,0.5277873277664185,-0.06932543218135834,0.8554394245147705,0.4820947051048279,-0.07657293230295181
6,0.7573083639144897,0.8699138760566711,2.848877329597599e-07,0.7068758010864258,0.8250057697296143,-0.017957301810383797,0.6630791425704956,0.7497829794883728,-0.027491457760334015,0.6327146887779236,0.690550684928894,-0.0360901765525341,0.603156566619873,0.6623625159263611,-0.0451701395213604,0.7070023417472839,0.6146053671836853,-0.018497785553336143,0.6890496611595154,0.5169161558151245,-0.033160652965307236,0.6800281405448914,0.4557427763938904,-0.04535537213087082,0.6736019849777222,0.40314042568206787,-0.05551543086767197,0.7438066601753235,0.6015241146087646,-0.023885469883680344,0.7385858297348022,0.48761874437332153,-0.0368313305079937,0.7352982759475708,0.417261004447937,-0.04930001124739647,0.7321318984031677,0.3576419949531555,-0.059266652911901474,0.779431164264679,0.6173856854438782,-0.03200332820415497,0.7857882976531982,0.5101119875907898,-0.05046752467751503,0.7857926487922668,0.4448010325431824,-0.06565273553133011,0.7835915088653564,0.3867757320404053,-0.07672424614429474,0.8131430745124817,0.657587468624115,-0.04137538745999336,0.8435114622116089,0.5949140787124634,-0.06159884110093117,0.8619339466094971,0.5484910011291504,-0.07344195991754532,0.8768903613090515,0.50234454870224,-0.08160988241434097
6,0.7681887745857239,0.8801277279853821,2.90508040734494e-07,0.7174448370933533,0.8334330320358276,-0.01771247759461403,0.6745748519897461,0.7546426653862,-0.026542462408542633,0.6443630456924438,0.6947094202041626,-0.03440475091338158,0.6149044632911682,0.6672087907791138,-0.042995695024728775,0.7217482328414917,0.6238239407539368,-0.019333550706505775,0.7049541473388672,0.5244683027267456,-0.03393441066145897,0.6964395642280579,0.46191278100013733,-0.04583118110895157,0.6904229521751404,0.40843647718429565,-0.055734358727931976,0.7594103217124939,0.613199770450592,-0.02467750571668148,0.7559813857078552,0.4991946220397949,-0.037540920078754425,0.7532193064689636,0.4281972348690033,-0.04997203126549721,0.7504706382751465,0.36782029271125793,-0.05994584038853645,0.7949491143226624,0.631298840045929,-0.03261532634496689,0.8032587766647339,0.524166464805603,-0.05117444321513176,0.8038804531097412,0.45812490582466125,-0.06667079776525497,0.8022959232330322,0.39949265122413635,-0.07796309888362885,0.8277941942214966,0.6734079122543335,-0.04170788824558258,0.8599909543991089,0.6120685338973999,-0.06255970150232315,0.8797250986099243,0.5662733912467957,-0.07486268877983093,0.895923376083374,0.5212119221687317,-0.08327216655015945
6,0.7767686247825623,0.8844186067581177,2.9869099194002047e-07,0.7266310453414917,0.8345125317573547,-0.01791910082101822,0.6844452619552612,0.7532476186752319,-0.026553701609373093,0.6535457372665405,0.6920596957206726,-0.03422270715236664,0.6239076256752014,0.6630693674087524,-0.042575303465127945,0.7350488305091858,0.6249803900718689,-0.01823878474533558,0.7197300791740417,0.5248374342918396,-0.03244791552424431,0.7119002938270569,0.4619220495223999,-0.044119272381067276,0.7066147923469543,0.4077833294868469,-0.05394413322210312,0.7730781435966492,0.617142915725708,-0.023275239393115044,0.7721385955810547,0.5036899447441101,-0.03587641939520836,0.7705332636833191,0.432650625705719,-0.04821841046214104,0.7688644528388977,0.3714202046394348,-0.058187853544950485,0.8084598183631897,0.6373648047447205,-0.031023994088172913,0.8188111782073975,0.5311776399612427,-0.04947945103049278,0.8208391666412354,0.46473097801208496,-0.0647706389427185,0.8205044865608215,0.40489524602890015,-0.07589758187532425,0.8407415151596069,0.6804999709129333,-0.03994898125529289,0.8742077350616455,0.6201122999191284,-0.060444630682468414,0.8944843411445618,0.574657678604126,-0.07242408394813538,0.9108948707580566,0.5291060209274292,-0.08066532015800476
6,0.7832103371620178,0.8837937712669373,3.11425736754245e-07,0.735600471496582,0.8328794836997986,-0.018903808668255806,0.6934671401977539,0.7514879703521729,-0.028515147045254707,0.6615779995918274,0.6899474859237671,-0.03709421306848526,0.6309797763824463,0.6621952056884766,-0.04625040665268898,0.7456305623054504,0.6225355267524719,-0.019023826345801353,0.7317565083503723,0.5222042202949524,-0.03346391022205353,0.7241971492767334,0.4599127173423767,-0.04553346335887909,0.7188274264335632,0.40634873509407043,-0.05557456985116005,0.7832750678062439,0.6150750517845154,-0.023538732901215553,0.7847554087638855,0.5012820959091187,-0.03619818761944771,0.7841126322746277,0.4307737350463867,-0.04842879995703697,0.7831421494483948,0.36916637420654297,-0.058281153440475464,0.8183706998825073,0.6348604559898376,-0.03083174303174019,0.8309741616249084,0.5285193920135498,-0.048704713582992554,0.8340416550636292,0.46286171674728394,-0.06315784901380539,0.8343746662139893,0.4024484157562256,-0.07372316718101501,0.8500127792358398,0.6771168112754822,-0.03952126204967499,0.8838146328926086,0.6161717176437378,-0.05875013768672943,0.904373824596405,0.5707495808601379,-0.06968316435813904,0.9213006496429443,0.5248931646347046,-0.07726425677537918
6,0.7902166843414307,0.8679836392402649,3.4642911828086653e-07,0.7451797127723694,0.819605827331543,-0.022404078394174576,0.7020838260650635,0.7442735433578491,-0.03499738499522209,0.6678972244262695,0.6857607364654541,-0.04573805630207062,0.636193573474884,0.6586266160011292,-0.056907445192337036,0.7506056427955627,0.6110437512397766,-0.024713749065995216,0.7359392046928406,0.5132002234458923,-0.04064081236720085,0.7287178039550781,0.4529761075973511,-0.05329163372516632,0.7243561744689941,0.4006769061088562,-0.06348207592964172,0.7884833216667175,0.6007898449897766,-0.02746853418648243,0.7903053760528564,0.4882895350456238,-0.04146038740873337,0.7899536490440369,0.4205208420753479,-0.05361830070614815,0.7892196774482727,0.3627665042877197,-0.06329917162656784,0.8235877752304077,0.6192157864570618,-0.033189304172992706,0.8352327942848206,0.5158679485321045,-0.052021708339452744,0.8382383584976196,0.45036381483078003,-0.06659400463104248,0.8390304446220398,0.3906688988208771,-0.07702585309743881,0.8550962805747986,0.6597295999526978,-0.040497999638319016,0.8875881433486938,0.5952345132827759,-0.05953233316540718,0.9077151417732239,0.5504151582717896,-0.07030542194843292,0.923846423625946,0.5068585276603699,-0.07782004028558731
6,0.7942585349082947,0.8151153326034546,3.792998768403777e-07,0.7480493783950806,0.766273558139801,-0.021152954548597336,0.7065986394882202,0.6963108777999878,-0.033446263521909714,0.6709787845611572,0.6408637762069702,-0.04428737610578537,0.6377378702163696,0.6133634448051453,-0.05553971230983734,0.7527554631233215,0.5638217329978943,-0.019906537607312202,0.7365778684616089,0.46878063678741455,-0.032922111451625824,0.7283980846405029,0.40965789556503296,-0.04434027150273323,0.7235643863677979,0.3590022027492523,-0.053860973566770554,0.7887669205665588,0.5513800978660583,-0.021920712664723396,0.7886921167373657,0.44469380378723145,-0.03248243033885956,0.7884306907653809,0.3801841139793396,-0.042984489351511,0.7889328002929688,0.32723766565322876,-0.05185018852353096,0.8227793574333191,0.5663951635360718,-0.0269001554697752,0.8333762884140015,0.46703362464904785,-0.0428331196308136,0.8369275331497192,0.4065902531147003,-0.05565258488059044,0.8394296169281006,0.3521459102630615,-0.06517837941646576,0.854254424571991,0.603309690952301,-0.03348173201084137,0.8848080635070801,0.5410528182983398,-0.05088350176811218,0.9052404165267944,0.501329779624939,-0.060284316539764404,0.9224063754081726,0.4631701111793518,-0.066616952419281
6,0.7946994304656982,0.7429718971252441,4.163382811839256e-07,0.7465513944625854,0.6953025460243225,-0.02061951905488968,0.7027025818824768,0.6272990107536316,-0.03241199627518654,0.6668661832809448,0.5734415650367737,-0.04287412390112877,0.6348122358322144,0.5536397099494934,-0.053527023643255234,0.7479280829429626,0.4882810115814209,-0.01375443022698164,0.7306066751480103,0.4015876054763794,-0.02428729459643364,0.7214311361312866,0.34662944078445435,-0.035310350358486176,0.7158136963844299,0.29940780997276306,-0.04484487324953079,0.7837754487991333,0.4729723036289215,-0.01605050638318062,0.7807857394218445,0.37211763858795166,-0.023907717317342758,0.7789947390556335,0.30822744965553284,-0.03370834141969681,0.7786750197410583,0.25540968775749207,-0.04231315106153488,0.8168511986732483,0.48535409569740295,-0.021715261042118073,0.8249046802520752,0.3865929841995239,-0.034872520714998245,0.8275445103645325,0.32604074478149414,-0.04751419275999069,0.8291553258895874,0.2719354033470154,-0.057258665561676025,0.8476752042770386,0.5193930268287659,-0.02914600633084774,0.8755376935005188,0.4566267728805542,-0.04351205378770828,0.8935756087303162,0.4147711396217346,-0.05223469436168671,0.9086290597915649,0.3738008141517639,-0.05858273804187775
6,0.7854194641113281,0.6725205183029175,4.201752119570301e-07,0.7373073101043701,0.6295338869094849,-0.020999861881136894,0.6934336423873901,0.5670954585075378,-0.03338601440191269,0.6580826640129089,0.5158134698867798,-0.044285740703344345,0.6272270679473877,0.4964565336704254,-0.05539161339402199,0.7350770831108093,0.42413049936294556,-0.015369703993201256,0.7166442275047302,0.3383829593658447,-0.026991546154022217,0.7065836191177368,0.282821387052536,-0.03850670903921127,0.7001731991767883,0.23465189337730408,-0.048282966017723083,0.769664466381073,0.4068945646286011,-0.017522379755973816,0.764411985874176,0.3058037757873535,-0.0264594629406929,0.7607726454734802,0.2429414689540863,-0.03640040010213852,0.7589913010597229,0.19049730896949768,-0.044976986944675446,0.802426815032959,0.41787514090538025,-0.023007135838270187,0.8077684640884399,0.3189522325992584,-0.036766454577445984,0.8082051873207092,0.25767046213150024,-0.04919268563389778,0.8082317113876343,0.20368027687072754,-0.0587504543364048,0.8335841298103333,0.45049893856048584,-0.030291544273495674,0.8590488433837891,0.38555189967155457,-0.04423363134264946,0.8748988509178162,0.3426212668418884,-0.05243752896785736,0.8879632353782654,0.3003554344177246,-0.05855860561132431
6,0.774522066116333,0.6224617958068848,4.0502564502276073e-07,0.7267549633979797,0.5878745317459106,-0.020091664046049118,0.6810593605041504,0.5251075029373169,-0.031300634145736694,0.6446888446807861,0.4755309522151947,-0.0409209243953228,0.6116507053375244,0.4625740051269531,-0.0509348101913929,0.7194096446037292,0.3794049322605133,-0.015042426064610481,0.7005120515823364,0.29378655552864075,-0.025167765095829964,0.6906741261482239,0.2400105595588684,-0.03532534837722778,0.6841661334037781,0.1945039927959442,-0.04442176967859268,0.7532103061676025,0.36164796352386475,-0.01731712557375431,0.746637225151062,0.25928112864494324,-0.02578064426779747,0.7425678372383118,0.19685837626457214,-0.035489387810230255,0.7402287125587463,0.14568594098091125,-0.043858591467142105,0.7864478230476379,0.3722955584526062,-0.022656986489892006,0.7899942994117737,0.27304112911224365,-0.03634161874651909,0.7896924018859863,0.21188829839229584,-0.04955201968550682,0.7892134189605713,0.15870392322540283,-0.0596715584397316,0.8186576962471008,0.4046744704246521,-0.029582079499959946,0.8426459431648254,0.33768248558044434,-0.04442304000258446,0.8575705289840698,0.2929575443267822,-0.05388001352548599,0.8699609637260437,0.24929432570934296,-0.06087538227438927
6,0.7546838521957397,0.6104269027709961,3.631463982856076e-07,0.707414448261261,0.5798547267913818,-0.020425699651241302,0.6627969145774841,0.515052318572998,-0.031758636236190796,0.6274443864822388,0.4624750316143036,-0.041404034942388535,0.5955590009689331,0.44908732175827026,-0.051490798592567444,0.7031742930412292,0.3672502636909485,-0.017817841842770576,0.6851969957351685,0.2786705493927002,-0.02951214648783207,0.6762106418609619,0.2256752848625183,-0.04059945046901703,0.670716404914856,0.17933517694473267,-0.05036165565252304,0.7375718355178833,0.34948307275772095,-0.02090780809521675,0.7317657470703125,0.24329140782356262,-0.0307285338640213,0.7270896434783936,0.18068315088748932,-0.04170773923397064,0.7234866619110107,0.12638583779335022,-0.05113877356052399,0.7706780433654785,0.359281063079834,-0.02684013359248638,0.7739753723144531,0.2580909729003906,-0.04114483296871185,0.7726674675941467,0.19507689774036407,-0.05436646193265915,0.7708081007003784,0.13917416334152222,-0.06484796106815338,0.8020638823509216,0.3909870386123657,-0.03445897623896599,0.8255906105041504,0.3243475556373596,-0.049913905560970306,0.8403008580207825,0.27736765146255493,-0.059338219463825226,0.8520264029502869,0.2316950261592865,-0.06645101308822632
6,0.7275657057762146,0.6209368109703064,3.294033490419679e-07,0.67849200963974,0.5863106846809387,-0.017564889043569565,0.6351985931396484,0.5156658887863159,-0.025934316217899323,0.6015837788581848,0.46400296688079834,-0.03346838057041168,0.5702223777770996,0.44845524430274963,-0.04162417724728584,0.6790087819099426,0.37185320258140564,-0.011400087736546993,0.66262286901474,0.2825896441936493,-0.02184717357158661,0.6532735228538513,0.22660374641418457,-0.03244948387145996,0.6467766165733337,0.1795315146446228,-0.0418221615254879,0.7130963206291199,0.3554247319698334,-0.015549012459814548,0.7088227272033691,0.24806717038154602,-0.024491483345627785,0.705289900302887,0.18361520767211914,-0.03529810160398483,0.702360987663269,0.12821722030639648,-0.04431778937578201,0.746277928352356,0.36616528034210205,-0.022691408172249794,0.7514980435371399,0.26096171140670776,-0.036875464022159576,0.7526163458824158,0.1975880116224289,-0.05037730187177658,0.7521085739135742,0.141544371843338,-0.060610003769397736,0.7781252861022949,0.398826003074646,-0.03131512925028801,0.804021418094635,0.33011913299560547,-0.04668290540575981,0.8202182054519653,0.2827836573123932,-0.056212153285741806,0.8327354192733765,0.2375660389661789,-0.0633021667599678
